RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
40,1,1986,3414.866,35.109,,,,,,,454.163,,,,1986,810.855,2.122,,,
40,2,1090,1832.073,22.322,23,172.129,4.857,,,,,23,0.965,0.000,1090,50.877,0.000,,,
40,3,1736,10085.26,1775.409,,,,,,,7482.012,26,2.737,0.017,1736,7786.854,1622.984,,,
40,4,13,554.775,5052.751,6,511.721,7319.236,,,,1.108,6,0.332,0.000,13,2.692,0.037,,,
40,5,202,534.447,116.573,,,,,,,,,,,202,11.460,0.000,,,
40,6,1122,2564.934,280.468,,,,,,,,,,,1122,56.230,0.000,,,
30,1,266552,1568429,4886392,16,4842.836,6097.574,20,439755.7,410172874,170175.3,124399,1085509,39021943,266552,202819.1,3138941,,,
30,2,221695,2242292,571646.0,16,2823.334,7161.815,10,148787.4,462834451,202525.9,194800,1758561,7391910,221695,231193.7,6468213,,,
30,3,195512,1909337,3242216,12,3217.263,6977.102,8,190755.2,767569548,273186.6,155598,1309568,3365598,195512,305717.2,2860373,,,
30,4,207556,2271786,2150811,180,25694.86,12766.32,8,198949.2,370856570,188285.6,191570,1794139,3310060,207556,213284.2,7605520,,,
30,5,212337,2215724,6958418,,1591.754,9771.189,10,274351.1,709013594,187419.5,192964,1761317,3646312,212337,212251.3,2394652,,,
30,6,211386,2281950,267473.7,59,8060.435,12775.11,8,193770.2,516933004,195638.8,195380,1814764,2188693,211386,221484.3,2019316,,,
20,1,475033,4419712,701213.3,7517,,984045.8,34,548269.5,215124957,378210.4,257538,2142539,6007417,475033,437545.2,5315843,,,
20,2,509392,4834904,704145.2,16,1024.833,4618.934,15,156614.7,225462966,479661.3,418475,3724195,7135569,509392,542948.2,1621401,,,
20,3,448540,3751607,5666690,6,1256.073,12732.43,13,293768.4,525667479,640245.6,303247,2414232,3244657,448540,714805.0,2474298,,,
20,4,511021,4756865,712386.6,66,14770.02,8376.890,12,195649.9,231238634,465882.0,412486,3658044,4606531,511021,529770.3,216085.2,,,
20,5,508466,4768207,7576187,5,1285.969,9798.841,13,237165.8,430391516,453768.9,416177,3687957,3201883,508466,517634.2,11119264,,,
20,6,509433,4807686,3927772,167,39150.82,25335.09,12,202580.9,347576936,461517.1,416180,3676613,8109477,509433,524409.5,397387.5,,,
10,1,645360,7602668,4808694,22038,3022509,14280924,79,306557.0,6133321,513170.3,465204,3263969,4079740,645360,591359.1,7394260,,,
10,2,677063,6898892,2807560,12394,1722269,444826.2,8,41433.72,9697062,661280.3,482554,3718081,6112777,677063,744233.6,5516665,,,
10,3,612940,5402845,937259.8,8753,1289158,193069.2,8,45512.57,21295142,919663.5,340734,2316232,1082113,612940,1023851,7824459,,,
10,4,668159,6830202,2535451,14639,2131953,558073.1,8,38248.93,11284363,633925.6,444146,3299028,6268290,668159,716350.1,2772006,,,
10,5,681247,6870198,2634899,11254,1659850,532181.2,11,67311.20,13959406,674675.8,485562,3730555,6667567,681247,758196.2,749734.6,,,
10,6,665034,6969562,571441.5,12073,1824463,349680.2,6,29096.39,11928848,659157.5,476154,3702635,1442226,665034,741241.5,4674765,,,
5,1,555470,7309557,65320506,21400,2161989,1951289,20,85809.73,474828.9,520426.5,489632,3928511,3531749,555470,585763.1,26192878,,,
5,2,571779,5826760,351182.7,20593,1817628,812442.7,84,1393024,144244215,443626.9,415422,2869839,3359693,571779,514692.8,8781818,,,
5,3,537147,5320525,5375277,20152,1867185,1247576,83,1142319,80099391,585985.5,347528,2032706,1529915,537147,676745.3,341378.1,,,
5,4,556832,5920933,3003555,22154,2080053,3107513,84,1346380,143837618,435150.7,398219,2724521,1652840,556832,504866.5,5172128,,,
5,5,579793,5894457,19905689,20067,1873788,966800.3,90,1321140,106540296,455313.6,419138,2858501,3942142,579793,526549.7,705037.6,,,
5,6,575342,5873328,2701691,20174,1846300,879574.7,86,1352333,105116499,447108.3,416778,2881244,5788089,575342,517317.1,59115.48,,,
