RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,6,1977,4983.946,127.440,,,,,,,,,,,1977,272.487,11.549,,,
60,1,21269,211813.6,36556.88,20563,188877.2,23092.26,,,,,21439,2247.808,8110.078,21269,779.602,4.044,,,
60,2,17198,210666.8,19144.77,16657,192157.3,25450.38,,,,,17172,770.855,11.800,17198,624.022,1.076,,,
60,3,18634,206741.1,17637.77,17991,187385.4,35843.97,,,,,18375,829.535,7.930,18634,727.028,3.280,,,
60,4,115662,282385.3,234778.4,13951,161341.1,31352.12,4,56960.77,28464890,,14955,1029.421,3994.302,115662,5340.595,3357.530,,,
60,5,18280,224116.5,20948.93,17713,204372.9,314626.6,,,,,18281,809.289,7.127,18280,684.969,2.650,,,
60,6,21924,242645.1,25836.74,19805,220552.1,60042.35,,,,,20939,895.386,91.246,21924,833.523,4.610,,,
50,1,58589,596510.5,1225617,34899,515933.3,204442.8,,,,,51444,16614.07,58217.33,58589,2427.100,2802.788,,,
50,2,57125,608675.5,319690.3,37243,530147.1,123757.2,,,,,50543,17005.86,18400.16,57125,2356.432,807.264,,,
50,3,59946,551614.4,338756.9,33465,472225.1,121659.6,,,,,49785,12980.05,90044.39,59946,2835.832,840.322,,,
50,4,319016,1256058,6629342,67984,869816.3,2896593,8,98820.37,146052260,,136787,98631.51,409979.9,319016,13046.06,44663.62,,,
50,5,69032,637619.4,658104.6,36975,550914.9,431695.7,,,,,56251,17919.36,13413.20,69032,2499.867,94.087,,,
50,6,58896,654960.2,537083.0,37515,567564.5,221843.3,,,,,51129,24012.23,46268.56,58896,2368.227,539.923,,,
40,1,45810,835145.9,2022004,11324,668249.3,193488.2,1,2028.261,0.000,,29379,114396.9,138149.6,45810,2304.748,1859.052,,,
40,2,110105,252047.0,628994.7,3107,144686.4,18275.65,19,360006.0,262545512,,6128,656.202,117.177,110105,5038.773,6509.246,,,
40,3,51814,781208.2,20222164,8379,564226.7,308995.5,,,,,36456,145588.9,423200.1,51814,3710.547,26877.13,,,
40,4,44656,840419.4,4162178,9507,628342.4,3205234,,,,,33964,160978.8,315504.6,44656,1789.078,831.155,,,
40,5,48172,809624.5,4342057,11519,753423.5,201873.7,,,,,25383,3746.727,668613.7,48172,1758.126,5.658,,,
40,6,110217,280625.0,1440833,3541,171367.2,8348.059,17,336214.2,204517557,,6135,595.317,87.274,110217,4239.617,3322.228,,,
30,1,171677,2584138,23718287,41334,1964062,1307332,1,30045.72,0.000,,120244,437944.9,2412687,171677,7769.346,50285.93,,,
30,2,243416,2022726,6873694,33654,1501309,563093.9,18,324474.8,200144544,,92594,273350.6,2178305,243416,9829.708,21238.93,,,
30,3,175023,2622530,1747381,40131,1941900,947394.0,,,,,133474,433057.9,1515226,175023,11001.74,45537.66,,,
30,4,174928,2582411,430135.7,38962,1801134,1893760,1,20355.32,0.000,,129980,588231.8,2988761,174928,7803.105,15744.51,,,
30,5,174947,2591398,53798094,41373,1967145,1970058,,,,,121800,436125.8,11160965,174947,7310.957,118590.0,,,
30,6,243132,1986871,9668763,32950,1453146,432531.7,19,348135.3,177841632,,92490,278794.4,608564.7,243132,10908.65,53998.10,,,
20,1,309157,4293654,4873643,67272,3126496,3545781,1,7180.773,0.000,,220493,827385.1,5780939,309157,13407.30,82824.54,,,
20,2,375589,3652663,4034029,58224,2536084,3399356,25,347915.8,114940755,,193916,700907.9,12359103,375589,18534.18,107439.5,,,
20,3,294392,4214713,2059474,62103,2953134,2021914,,,,,226067,828254.8,67760641,294392,18754.79,63643.20,,,
20,4,310761,4349513,3315391,64465,2952142,3572112,,,,,233062,1043819,934928.3,310761,13269.83,23076.19,,,
20,5,309797,4287500,3230087,67413,3117692,27612643,1,7062.278,0.000,,221200,832859.9,13423338,309797,13121.99,31045.84,,,
20,6,381999,3672561,7879142,59940,2536554,1863865,29,389222.0,85232543,,199243,730890.4,3047933,381999,16169.75,112485.5,,,
10,1,426767,4814074,633353.2,68497,3244213,3788369,80,909944.3,53764003,,272167,1089000,589881.3,426767,18828.53,138623.5,,,
10,2,427457,4740223,5339831,67114,3143289,1711766,82,967263.7,79499510,,273098,1108540,20468586,427457,18966.66,72712.74,,,
10,3,348391,5535430,79404916,64570,3555980,5139443,1,1594.732,0.000,,269518,1461689,4466432,348391,23323.95,1592888,,,
10,4,370518,6062799,2472484,72301,3825904,5093608,1,4681.466,0.000,,319732,1777292,3535830,370518,17295.49,55633.93,,,
10,5,434058,4901252,6218435,67486,3323620,4780653,74,869002.6,78044293,,275041,1081159,104050602,434057,18765.53,99420.26,,,
10,6,427498,4771088,4459325,68137,3200624,1451870,83,946999.1,55217265,,274086,1089055,308471.4,427498,18550.64,54766.93,,,
5,1,542581,7585577,487044.0,93707,4687099,5402737,,,,,480961,2267710,37952201,542581,22861.59,57264.86,,,
5,2,542366,7606560,2269730,93194,4669227,17758789,,,,,483949,2293192,10158240,542366,24089.07,133987.1,,,
5,3,566505,6573687,439019.8,82180,4188349,4543594,14,73111.93,2308739,,389964,1542060,256916.5,566505,35779.70,139235.8,,,
5,4,555381,7686189,111484817,96119,4797875,38607515,,,,,494305,2225925,29948398,555381,24925.54,2621519,,,
5,5,540649,7607392,1328060,93970,4708454,2630089,,,,,480210,2265184,192602247,540649,25898.50,184997.9,,,
5,6,540428,7613656,316005.1,94273,4719243,10741822,,,,,479189,2243359,2823898,540428,24363.79,78513.78,,,
