RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
60,6,115304,303016.4,1695946,883,17106.10,1716.166,13,836798.0,1045546034,111441.3,10681,59425.79,42584.39,115304,124131.5,924012.9,,,
50,1,170681,632874.2,3047621,17651,273232.9,85373.72,20,953974.2,892563654,116883.7,38380,84121.24,259371.8,170681,136670.0,800644.9,,,
50,2,121366,353705.3,2181623,3588,38064.48,1399.323,19,998440.0,696295105,112266.3,14510,83535.94,3901078,121366,125582.0,857927.9,,,
50,3,139260,484201.1,3943715,12470,158985.0,52117.12,17,932755.0,358247823,138334.0,19736,34846.85,56738.19,139260,156218.1,2342850,,,
50,4,151208,652329.8,7413600,15372,308017.8,6397491,17,859413.7,899295410,120202.3,26808,79143.39,545990.1,151208,137455.7,1627392,,,
50,5,162853,643676.6,2917139,18495,300737.6,162246.7,19,942660.3,940688613,118188.1,33180,72344.36,532982.1,162853,136208.5,695596.1,,,
50,6,147026,572143.7,2092228,13673,229161.3,104482.8,18,949883.9,792868923,121518.1,27127,81775.39,379823.1,147026,,626348.6,,,
40,1,299963,1828282,2016397,48555,1210560,792087.2,24,1025999,845322799,220951.8,85371,113036.9,389596.0,299963,254881.9,3690333,,,
40,2,343347,2483897,92032.34,62462,1654416,5238468,10,269404.7,968031199,230223.3,111750,262584.8,5339346,343347,269960.0,3553007,,,
40,3,277540,1791717,1611533,45169,1193773,37134532,21,875169.5,923392265,242508.5,70846,42795.41,140159.0,277540,281049.2,,,,
40,4,892,2191.751,,,,,,,,,,,,1213,66.025,0.000,,,
40,5,418,1224.850,121.396,16,368.235,1346.436,,,,,16,0.799,0.000,418,26.592,0.000,,,
40,6,856,2972.637,161.988,100,1855.980,1055.402,,,,,100,4.852,0.000,856,42.708,0.000,,,
30,1,160881,1302714,4121951,2230,210787.7,67805.52,12,191229.7,511867975,129857.0,122653,768264.5,3589988,160881,150033.4,2928933,,,
30,2,192504,799496.3,22323079,815,88918.80,14922.05,27,514000.8,498495095,93987.60,64258,398443.6,1288130,192504,117536.3,3765705,,,
30,3,146405,796448.4,5342572,320,23944.51,7197.956,12,181818.1,387435615,211231.6,72162,354973.2,1399040,146405,236812.5,2607383,,,
30,4,157911,1322625,1314670,2201,224493.5,99462.55,10,164277.1,343247591,129189.9,120354,774979.3,3861612,157911,148423.6,833217.8,,,
30,5,137275,1409620,2708960,4223,461378.8,322410.2,13,177452.9,444934603,107575.1,102646,674413.5,11608386,137275,123619.5,900633.9,,,
30,6,151445,1420439,22424483,3229,320111.5,60582.88,10,141391.0,345264921,122251.2,119024,793218.3,5256187,151445,140205.2,8689371,,,
20,1,474703,3725171,4323394,1633,278145.0,13798.05,17,251864.7,283214682,372609.9,368852,2495783,4312834,474703,429397.5,2066687,,,
20,2,442404,4142910,5113834,6602,1221933,909312.7,35,593619.8,243187739,316241.9,260119,2076575,4662145,442404,368808.5,244690.8,,,
20,3,423085,2677201,1283159,1862,264677.2,11463.24,19,308690.6,423353555,532716.9,263387,1245393,40447927,423085,604479.1,2270684,,,
20,4,459735,3777391,21520571,3426,382072.6,42881.28,20,298766.9,230672718,364077.5,361665,2470739,6090769,459735,418579.2,12030629,,,
20,5,469551,3728215,271230.0,2250,254249.1,74182.40,18,283451.2,371685500,366917.6,368795,2524652,23741806,469551,423117.4,1112695,,,
20,6,436825,3894679,5528155,4891,625225.8,103559.6,17,297243.6,261576738,336012.0,339728,2398585,19409853,436825,385826.1,494067.2,,,
10,1,900609,11351740,1358085,21459,3252234,7338255,9,69417.90,5504681,827146.1,735723,6168054,4055040,900609,939153.8,594662.4,,,
10,2,1129909,10415696,14052440,353,83417.53,13201.12,64,418939.5,24391293,776943.4,953474,8127889,55392694,1129909,915774.2,4490380,,,
10,3,962620,10168684,57411.10,13051,2069778,871715.5,6,53992.63,11922156,1126942,759995,5422876,96331656,962620,1288080,12151911,,,
10,4,983419,11282016,4686903,14069,1954407,7671882,6,47600.99,817243.6,824967.7,854062,7269479,420776.8,983419,945090.2,3770186,,,
10,5,970283,11286012,3891331,14148,2358686,1211330,9,61449.76,15045168,856209.8,829523,6865479,4933839,970283,975563.3,3905470,,,
10,6,942157,11295531,20773899,18011,2713895,2060166,6,49334.63,11864655,829875.9,785702,6579809,2947886,942157,946397.1,4324617,,,
5,1,845286,7608990,8538121,324,64125.73,38222.47,81,1328618,163977961,583781.6,685728,5871538,10237682,845286,689909.4,9067735,,,
5,2,803340,9256497,109589.6,3855,530293.1,97363.25,29,114973.3,1742829,636703.4,733921,7053632,2507735,803340,733561.5,13573386,,,
5,3,827097,6869919,2709678,327,57557.87,36448.22,76,1238436,130424360,754163.9,632854,4716983,5721665,827097,890770.7,3058048,,,
5,4,840194,7633061,3611857,323,60938.69,34895.31,79,1419002,144975214,584119.6,685427,5932242,92504990,840194,687611.1,2778144,,,
5,5,842042,7653825,1272000,330,64067.43,38997.39,77,1384783,171543835,582342.4,687431,5968200,2080559,842042,685875.4,3408356,,,
5,6,846177,7710980,1849624,332,64839.71,38673.18,79,1335077,120365476,574276.8,690194,6017699,4400323,846177,676321.9,16139944,,,
